,addr,rssi
0,74:e0:2e:1e:81:b3,-55
1,d4:9d:c0:7d:09:69,-79
2,ea:3f:ab:55:85:e0,-62
3,d4:9d:c0:7d:1f:8b,-78
4,d4:9d:c0:7d:0a:b9,-79
5,d4:9d:c0:7d:21:39,-79
6,5a:75:46:0d:24:30,-79
7,48:b5:62:a9:db:f8,-79
8,74:90:50:40:c9:15,-64
9,e4:67:84:5e:1b:5d,-77
10,00:c3:f4:82:db:ea,-79
11,56:62:0b:5e:65:a1,-79
12,c7:c2:99:84:9b:32,-77
13,00:c3:f4:70:92:a1,-79
14,e6:cd:4d:1a:23:43,-61
15,c3:aa:6b:52:6e:e9,-79
16,24:8c:3d:2a:fc:ed,-79
17,7c:11:93:3b:1a:52,-79
18,7f:6b:a4:95:9b:03,-79
19,2e:08:a9:00:1b:30,-77
20,4f:52:8e:1a:4d:36,-79
21,14:4c:ce:81:f8:21,-78
22,42:0e:28:bb:da:92,-79
23,46:d6:fa:4e:32:04,-78
24,ca:af:13:fd:ad:2d,-79
25,63:1b:1a:d6:78:85,-79
