,addr,rssi
0,65:1a:47:fe:67:1e,-63
1,77:c2:2d:a2:56:19,-65
2,f6:e2:03:12:f7:52,-64
3,7e:f8:31:24:e9:c6,-65
4,72:7a:98:08:37:05,-77
5,67:b8:d0:a7:a0:6a,-76
6,74:90:50:40:c9:15,-67
7,6d:32:75:cc:bb:eb,-77
8,6c:71:91:bb:08:72,-73
9,47:86:19:3e:57:8a,-79
10,c6:94:af:24:5d:29,-64
11,c7:77:05:3a:ee:b8,-75
12,c3:35:37:14:4c:b4,-79
13,74:92:53:f9:a5:25,-63
14,11:84:81:7a:36:b0,-79
15,2c:e3:63:52:c2:6b,-79
16,5a:87:a7:cb:f7:46,-79
17,7b:b0:12:e7:c3:35,-79
18,48:60:33:18:5d:f3,-79
19,cd:0e:96:df:7d:9f,-75
20,47:df:29:82:11:c1,-79
21,f7:30:63:84:32:5c,-79
22,d4:59:33:30:28:64,-79
23,7a:1e:2c:a9:94:cd,-76
24,ff:f5:00:8a:49:94,-74
25,21:9b:10:3d:ca:df,-79
