,addr,rssi
0,74:90:50:40:c9:15,-64
1,00:a0:50:d6:66:a6,-79
2,e1:5f:99:0e:b0:9f,-72
3,75:49:d4:d4:a6:9f,-76
4,60:88:02:57:c2:66,-55
5,ca:dd:72:7d:66:07,-79
6,45:c3:96:f8:76:d1,-79
7,07:c3:46:c9:c9:4d,-61
8,14:af:24:68:55:0c,-74
9,08:b3:f0:e7:df:b2,-79
10,1b:93:fe:eb:46:15,-79
11,5d:e5:21:74:9d:15,-72
12,77:46:62:df:a4:b5,-74
13,7b:aa:82:1c:a0:d6,-79
14,e3:fe:f2:0e:86:53,-75
15,1d:b6:01:60:54:ec,-79
16,f7:0a:53:08:24:29,-55
17,6d:6b:5b:ba:61:f0,-77
18,75:61:65:29:26:15,-79
19,08:66:98:ea:60:6f,-79
20,3d:d5:81:f3:fb:fd,-79
21,d5:c8:2d:56:ad:1c,-79
22,64:2d:ee:33:9a:5b,-79
23,7c:85:a8:f0:15:be,-79
24,4e:d3:9f:b2:76:e8,-79
25,d5:8e:4d:42:6c:74,-79
26,2f:2b:30:6d:b2:0d,-79
27,42:a5:0e:49:af:f6,-79
28,6a:b8:46:ef:6a:d8,-79
29,78:9e:f1:ce:5e:ca,-79
30,e0:b8:df:4f:e1:e4,-78
31,c7:09:e0:5a:c3:62,-78
32,e6:b4:f1:ef:0a:43,-79
