,addr,rssi
0,64:aa:97:41:8c:87,-77
1,7c:d8:df:c3:7a:87,-73
2,36:c2:53:08:75:8a,-64
3,7f:0a:91:fa:f8:f7,-73
4,34:b4:97:0a:8d:81,-64
5,78:6a:ed:7e:0d:20,-63
6,4e:54:f4:41:f4:45,-79
7,6f:f6:d1:36:61:36,-63
8,68:fd:41:53:47:48,-67
9,63:7d:e9:f2:3d:74,-71
10,ff:ff:ff:db:ba:a8,-74
11,65:77:9b:c0:92:e3,-78
12,4e:97:d0:76:e9:0e,-74
13,ee:df:27:d8:08:d8,-79
14,f5:83:9f:b9:9e:4c,-71
15,5a:8b:cb:79:03:d2,-78
16,cd:ba:6c:11:80:2a,-79
17,48:06:ed:23:66:2c,-79
18,3b:a2:e5:41:aa:45,-79
19,44:ae:04:8f:e7:ee,-75
20,ff:8e:6c:d4:30:82,-63
21,7f:16:61:8a:21:1a,-79
22,17:d8:f7:e1:5c:26,-71
23,78:02:b7:03:17:c3,-78
24,5a:0a:9f:6a:08:43,-72
25,f2:05:37:86:c8:dd,-79
26,62:de:ee:e7:7d:0c,-79
27,63:bb:f2:27:0f:6f,-76
