,addr,rssi
0,11:cb:2c:c2:c0:41,-73
1,0a:5a:b6:4d:aa:62,-61
2,43:f4:c6:cf:7f:25,-74
3,55:53:c7:51:95:e0,-68
4,79:a8:25:c9:95:a2,-64
5,e6:b3:55:fa:59:d2,-75
6,57:7f:1f:2a:ec:d6,-77
7,13:4b:e6:0d:2d:ec,-77
8,d6:47:38:79:54:29,-74
9,f1:11:cb:a3:5d:05,-79
10,49:26:58:93:cb:ec,-76
11,c9:73:84:bc:01:f7,-76
12,70:32:d7:e9:53:c3,-78
13,43:ba:ca:46:4d:b9,-79
14,03:44:d6:dd:ff:f1,-79
15,d8:cd:0a:0c:f4:b0,-78
16,7b:25:81:e2:0d:33,-78
17,47:d9:b3:87:f7:70,-79
18,77:77:56:3f:f0:45,-79
19,d0:14:46:78:7f:c2,-79
20,63:37:89:50:6f:9d,-79
21,48:4b:31:f4:7e:0c,-79
22,c2:b5:e4:7b:d0:fb,-75
