,addr,rssi
0,59:b6:81:6c:d3:bf,-64
1,09:1d:a5:4d:22:b2,-73
2,17:59:dc:02:71:c9,-73
3,46:e5:89:df:7e:c0,-63
4,49:f6:33:3f:65:11,-57
5,6c:eb:ed:1c:66:a0,-76
6,65:6b:68:bc:f9:07,-79
7,5d:ab:1a:13:0a:ea,-74
8,6c:29:c0:4d:71:1c,-79
9,12:f9:f5:80:4d:61,-79
10,74:90:50:40:c9:15,-62
11,2e:4f:72:f3:11:22,-79
12,fc:3c:57:8b:d0:ef,-79
13,78:3d:08:e0:ee:6b,-76
14,49:ca:b8:35:8c:31,-69
15,5e:90:51:3f:0d:80,-77
16,29:19:73:80:08:50,-78
17,72:21:1e:3a:b1:23,-78
18,1d:3f:c1:13:58:87,-79
19,2f:09:50:60:5b:ce,-79
20,5e:3b:cd:25:4d:de,-78
21,69:ae:ee:21:97:ac,-79
22,4d:00:9a:13:5f:3f,-79
23,78:f2:6a:f9:5c:61,-79
24,5c:37:4e:c7:c4:5e,-79
25,1d:f7:52:d3:13:51,-78
26,6d:7b:ee:2f:72:2f,-79
27,41:8e:7b:3c:7b:98,-69
28,3e:58:27:3f:b6:53,-79
