,addr,rssi
0,7b:fa:54:4b:c6:d9,-71
1,73:17:b0:1f:56:96,-72
2,f2:dd:da:bb:2c:af,-66
3,74:90:50:40:c9:15,-63
4,4b:9b:34:20:ed:0c,-79
5,64:06:24:7f:9e:86,-73
6,d9:d3:89:d0:54:09,-79
7,e6:4f:82:99:d3:65,-75
8,df:a3:65:ee:91:49,-79
9,03:48:2f:20:d4:d3,-79
10,6b:70:52:46:1d:12,-75
11,7a:b9:f6:ef:ef:41,-78
12,05:1e:f9:fa:a4:12,-79
13,47:71:78:13:71:95,-79
14,0a:1a:f0:aa:2e:bb,-78
15,21:96:76:44:bb:9f,-77
16,c9:92:58:ac:f4:32,-79
17,74:02:6e:c3:56:df,-79
18,5d:c5:b0:55:37:9c,-79
19,61:c4:ab:58:78:92,-79
20,2d:d1:77:d7:04:92,-79
21,4f:cb:26:d3:21:2d,-79
22,79:7f:38:04:7e:0d,-77
23,0b:4d:fb:a2:2d:ef,-79
24,63:10:08:c9:69:f6,-79
25,71:27:7e:1b:b8:dc,-79
