,addr,rssi
0,74:90:50:40:c9:15,-64
1,52:f6:96:dd:c7:cf,-79
2,74:e0:2e:1e:81:b3,-63
3,e6:cd:4d:1a:23:43,-66
4,40:f8:d6:90:3a:02,-73
5,6e:31:d7:18:4f:fb,-79
6,4a:0d:75:17:27:34,-79
7,71:57:39:0c:6e:06,-79
8,08:fc:93:ed:b3:54,-79
9,7d:20:b7:ba:c0:01,-79
10,42:41:b5:05:f3:72,-79
11,d8:33:a0:88:aa:36,-71
12,66:db:a5:8a:3c:0c,-77
13,70:8c:c7:a2:45:ff,-79
14,55:64:f9:85:b8:19,-79
15,22:43:54:da:cc:50,-77
16,71:07:66:2b:30:97,-78
17,46:b7:82:e3:4b:ad,-77
18,eb:8b:d2:46:26:43,-73
19,25:f2:2a:f4:2c:f2,-79
20,6d:1b:84:40:f8:bb,-78
21,73:6a:57:c3:24:f5,-67
22,14:8b:a0:ea:fd:f1,-78
23,62:ed:3c:53:c0:fd,-74
24,0e:b4:fe:3e:57:13,-79
25,01:fa:af:55:cb:ba,-78
