,addr,rssi
0,41:5c:df:b1:2c:70,-79
1,55:f2:9e:de:d3:31,-71
2,c7:26:04:fa:88:23,-71
3,6e:9d:e8:c0:59:1d,-71
4,00:a0:50:ed:4b:8f,-79
5,06:52:25:7a:41:e4,-65
6,54:f7:a3:01:73:fc,-79
7,58:03:ab:db:5d:ad,-59
8,74:90:50:40:c9:15,-72
9,41:e9:49:48:6f:e5,-71
10,39:dd:1f:d4:cd:a4,-63
11,63:25:ea:ba:3c:65,-68
12,7d:6f:59:91:f1:1b,-79
13,73:b6:f5:6a:67:fc,-73
14,4e:3e:58:10:13:80,-79
15,cc:2e:08:1a:67:85,-79
16,49:fe:b2:e9:3c:0e,-79
17,11:39:93:c4:0f:55,-79
18,e5:63:46:22:a7:0c,-64
19,dd:22:17:27:df:18,-69
20,51:0a:47:05:7d:40,-79
21,d4:93:e6:1c:22:a6,-72
22,71:e0:da:06:38:5b,-79
23,e0:a9:69:a6:50:dd,-79
24,23:5b:16:57:43:b5,-75
25,42:3d:8c:05:50:76,-79
