,addr,rssi
0,00:a0:50:22:94:c7,-79
1,53:e5:a1:df:ef:09,-60
2,77:ff:12:c0:e0:5b,-79
3,57:8d:d4:9c:e5:59,-65
4,1d:30:de:e5:e9:69,-79
5,56:23:e4:e3:9c:4c,-60
6,74:90:50:40:c9:15,-61
7,5d:73:3c:d0:ea:6b,-79
8,4b:d8:3a:20:5d:94,-77
9,47:46:89:49:e2:93,-79
10,66:2e:33:d0:96:be,-79
11,45:02:66:97:64:ab,-79
12,f4:c9:ca:ae:45:89,-63
13,fc:85:84:1c:e8:c5,-79
14,55:f4:a6:95:3c:b6,-79
15,c9:74:27:ab:92:32,-71
16,56:c6:79:e2:2c:c5,-79
17,27:d6:57:29:6f:c1,-79
18,50:d4:04:88:0f:fd,-74
19,10:82:fc:81:27:7e,-79
20,ec:0a:82:39:70:22,-69
21,7a:27:b0:16:95:5c,-79
