,addr,rssi
0,7d:f1:b8:43:e7:34,-64
1,71:ba:9e:cd:6d:80,-61
2,1f:5e:a4:cd:1e:ff,-64
3,7d:4e:b9:b5:03:98,-63
4,59:a3:72:78:67:ad,-61
5,4a:30:32:90:6a:ea,-69
6,fd:6b:08:dd:7e:0f,-62
7,4f:16:c5:98:16:0b,-65
8,60:2b:53:0a:e0:c2,-66
9,78:ec:2e:49:00:16,-59
10,db:be:62:85:4e:8d,-54
11,f8:91:52:c4:a3:fc,-65
12,ee:58:bc:59:80:11,-60
13,2d:b6:b0:9a:fd:37,-66
14,65:88:e0:9f:f2:42,-65
15,47:24:3e:99:25:e1,-79
16,46:92:42:74:6c:d6,-60
17,74:90:50:40:c9:15,-63
18,63:4f:11:32:67:7c,-75
19,0d:24:53:35:5d:7c,-79
20,5e:49:bf:47:17:c7,-74
21,f0:ab:54:39:c8:12,-77
22,2f:c7:e0:f8:d8:0e,-79
23,65:26:75:4f:34:99,-78
