,addr,rssi
0,2c:41:1b:8f:3b:04,-74
1,78:4f:a0:f5:9b:d4,-79
2,74:90:50:40:c9:15,-62
3,5b:5d:de:63:c8:84,-79
4,59:e8:76:4e:92:01,-75
5,53:ad:a7:57:c6:91,-78
6,53:af:89:f9:85:cc,-79
7,11:1d:14:15:63:30,-79
8,c3:69:d1:ba:c2:04,-75
9,64:c2:86:8f:78:7c,-79
10,61:f8:b1:da:99:d8,-74
11,16:d8:c4:0d:e5:50,-79
12,5b:2a:d3:7f:26:27,-79
13,5e:1f:39:37:d6:01,-79
14,c1:d6:cc:7f:7e:ac,-70
15,4d:bc:81:1a:06:f1,-79
16,13:59:d5:94:ee:49,-79
17,48:67:ea:bc:1d:32,-79
18,55:11:21:05:99:be,-79
19,41:51:a3:b5:39:ae,-79
20,6f:78:fa:47:a1:51,-79
21,63:6a:8e:f3:0c:96,-76
22,d7:a1:8c:a7:a2:f6,-79
23,6c:e5:44:f3:c4:33,-79
24,37:26:8d:83:54:2c,-79
25,50:3a:7c:84:34:9c,-79
26,52:3f:8b:1a:7c:c7,-79
27,47:5d:a5:19:65:7b,-79
28,f0:72:fd:78:9c:9d,-78
29,c1:ef:6b:cf:49:96,-77
