,addr,rssi
0,5e:20:22:15:1b:7e,-68
1,60:3a:3a:57:ef:af,-77
2,39:aa:e3:b5:8a:52,-78
3,6a:33:27:32:0c:eb,-62
4,6e:9b:bc:bc:7c:5b,-64
5,17:bb:0a:bb:02:b4,-60
6,0d:1b:73:6a:75:64,-74
7,74:90:50:40:c9:15,-67
8,53:89:f0:30:5e:e6,-79
9,fd:a1:bb:25:02:53,-78
10,4b:cb:db:c8:b0:52,-79
11,47:3e:04:e8:86:ed,-79
12,56:22:7f:87:43:30,-78
13,59:7c:09:0f:93:3b,-77
14,31:b5:0a:d6:87:9d,-78
15,47:9d:f4:05:a3:33,-79
16,f2:ab:56:5b:46:62,-62
17,42:0a:4b:ee:97:bf,-79
18,cd:60:85:d3:85:cf,-58
19,43:9b:f3:e8:dc:dd,-79
20,41:3e:7a:06:98:05,-78
21,7b:d9:70:62:06:9c,-79
22,5a:a4:54:e2:20:6e,-79
23,7c:3a:4d:f4:97:b8,-79
24,44:88:72:ac:41:00,-76
25,79:aa:0f:cf:93:92,-79
26,15:c1:87:15:63:60,-79
27,5a:29:6d:92:aa:5c,-79
28,ec:6c:b3:68:97:fc,-79
29,66:cf:b8:d5:cc:7b,-79
30,e9:22:f5:77:72:8d,-79
