,addr,rssi
0,05:48:45:02:3e:db,-79
1,74:90:50:40:c9:15,-65
2,4c:d7:3f:56:31:f3,-74
3,e9:52:81:e8:c4:f8,-74
4,40:73:65:6c:45:30,-79
5,4c:27:71:55:38:cf,-73
6,4c:57:f7:bf:58:89,-79
7,23:2b:f2:de:c9:66,-79
8,47:76:58:db:25:98,-79
9,5c:a2:db:46:ae:ec,-77
10,48:1f:9a:04:05:55,-79
11,fb:72:85:3a:e8:a1,-73
12,24:61:c8:57:32:88,-78
13,79:71:26:a5:07:c2,-78
14,e1:14:33:1d:5d:e8,-79
15,ff:02:68:84:01:9d,-76
16,5d:07:72:3f:12:2a,-79
17,cc:62:02:67:0e:0c,-78
18,68:31:05:ac:4e:2c,-79
19,7a:7b:2e:08:21:a4,-79
20,63:3b:9d:bb:36:03,-76
21,69:d0:bd:2b:64:b8,-79
22,79:a4:6d:0c:70:1f,-73
23,58:fd:07:42:85:9e,-79
24,35:95:0b:71:0a:3b,-79
25,44:b6:34:a9:dc:6d,-79
