,addr,rssi
0,38:07:00:c3:8c:45,-66
1,55:67:39:28:13:3c,-65
2,69:62:77:4b:28:ed,-63
3,68:5f:a4:cb:f5:e2,-79
4,72:51:2e:1c:f7:6e,-63
5,49:83:59:74:ca:37,-69
6,ea:ea:54:0e:5c:bd,-63
7,74:90:50:40:c9:15,-62
8,65:79:18:73:a4:10,-68
9,71:4c:b2:81:f5:5c,-63
10,70:d5:d6:9b:28:03,-64
11,70:81:0a:94:f2:91,-72
12,3c:59:cf:5a:9f:3d,-77
13,67:71:2f:b0:c9:06,-79
14,25:fd:38:07:0a:ff,-76
15,63:d6:1c:ea:43:1a,-78
16,cd:32:59:bc:35:c9,-79
17,04:f4:81:d3:85:ef,-78
18,00:a0:50:53:77:0c,-79
19,0e:f9:53:cb:bd:be,-77
20,f6:0e:36:3d:ac:bf,-78
21,5a:47:e1:45:6e:c9,-77
22,5d:73:83:80:b8:03,-75
23,2b:18:83:f0:dc:e8,-79
24,76:7e:a1:1c:36:d6,-79
25,c7:b7:dd:d3:64:b1,-76
26,40:76:d1:82:c8:07,-79
27,36:e0:cb:d6:22:4b,-79
28,4c:46:8e:86:55:81,-79
29,37:1e:5d:32:8b:0b,-78
30,4d:b1:17:35:a5:0c,-79
31,57:14:70:b4:da:39,-79
32,4c:f3:33:b0:c3:20,-79
33,00:a0:50:cc:29:d9,-79
34,58:63:d8:e2:50:2b,-79
35,74:a0:6e:21:80:e6,-79
36,12:3f:ff:83:32:6e,-74
37,0f:78:28:c1:3d:1e,-79
38,34:fa:64:d7:3e:73,-79
39,7c:9a:48:24:14:31,-71
40,0c:3d:51:bd:27:83,-78
41,49:7b:d9:9e:45:9d,-79
42,5c:2c:bc:ae:14:74,-77
43,72:6d:bb:62:96:ed,-74
44,59:eb:3c:50:eb:08,-79
