,addr,rssi
0,2a:ed:a1:5f:cc:c2,-47
1,49:07:8c:53:4e:3c,-46
2,74:90:50:40:c9:15,-64
3,dc:35:50:0b:e3:99,-74
4,c8:01:95:04:3d:2f,-53
5,75:1a:54:26:ca:d6,-77
6,7a:f0:fe:2e:23:a2,-78
7,6f:f7:a6:62:3c:20,-77
8,77:b9:5f:04:cb:28,-77
9,4e:8b:ef:04:2b:c6,-78
10,e0:42:7c:25:4d:f7,-78
11,7f:19:79:3d:43:0c,-77
12,73:8a:a2:23:83:8d,-75
13,66:a7:e3:8f:09:9d,-76
14,11:82:e5:70:2e:59,-79
15,76:d0:74:73:f1:81,-78
16,62:bc:3a:53:d6:9b,-75
17,66:53:52:c6:9d:e3,-76
18,6f:04:23:09:e8:e1,-72
19,6f:30:55:7e:1c:e7,-79
20,2c:a5:67:85:23:03,-79
21,f5:fb:93:1d:e7:9b,-78
22,59:2b:a2:da:41:3c,-79
23,45:46:40:3b:18:46,-79
24,cb:38:00:13:ba:b1,-79
25,22:ef:33:79:8c:89,-79
26,70:0e:f8:80:87:72,-69
27,3b:c7:9a:63:0d:0a,-76
