,addr,rssi
0,63:de:67:69:d5:6f,-73
1,63:a0:97:35:61:e3,-78
2,74:90:50:40:c9:15,-64
3,61:a8:f1:ac:47:88,-67
4,73:03:5d:aa:f1:e6,-50
5,00:a0:50:22:94:c7,-79
6,e9:57:ad:58:0f:ec,-69
7,40:1e:4a:29:75:79,-69
8,3b:d1:72:d2:ec:78,-76
9,43:de:fa:e3:4e:d3,-51
10,f6:36:d3:f1:7d:57,-51
11,c4:50:e2:f9:5e:19,-76
12,fd:65:26:26:a5:9c,-66
13,ff:fd:9e:bc:37:b6,-74
14,ff:d6:74:b2:04:bc,-74
15,ea:12:0b:a0:f7:1b,-71
16,60:76:83:6c:12:fe,-79
17,c6:6e:47:e3:6f:70,-48
18,fc:a2:0e:08:cc:e3,-73
19,4a:61:79:c6:e9:7d,-69
