,addr,rssi
0,ff:3b:27:ef:d3:8a,-79
1,13:21:5e:2f:55:a9,-66
2,fd:d5:72:b9:36:65,-79
3,26:fb:e5:61:ad:34,-79
4,6f:a8:ac:3b:07:4b,-65
5,39:4c:e4:de:50:8a,-79
6,50:00:2a:5c:e8:0e,-71
7,2c:2c:7c:16:1d:a7,-67
8,32:25:78:88:18:ea,-79
9,74:90:50:40:c9:15,-71
10,26:95:d4:f2:c3:8b,-76
11,44:52:b4:7b:56:bb,-79
12,47:fd:61:1a:0e:15,-79
13,43:09:e0:92:7b:da,-79
14,40:6d:af:3d:cc:e5,-79
15,60:dd:64:01:80:da,-78
16,47:36:54:c8:b2:c4,-79
17,79:5d:89:ae:ef:95,-79
18,70:64:2d:f1:e5:ed,-76
19,fd:f0:92:22:79:ac,-79
20,52:1f:25:36:03:e1,-79
21,54:1a:b5:db:a3:3c,-76
22,50:b9:da:4c:ea:d0,-79
23,6a:d7:4b:b0:91:09,-74
24,13:86:64:3d:76:e1,-79
25,70:90:bd:ba:3f:3f,-75
26,7c:bd:b5:c6:a4:1d,-79
27,34:e4:b8:7c:c0:d6,-79
28,e9:03:80:16:b4:fd,-76
29,39:c4:d9:bb:c9:04,-79
30,d3:8f:67:01:83:bb,-79
31,00:9d:6b:54:bc:1d,-79
32,00:a0:50:c4:24:ee,-79
33,4c:b6:6b:09:87:cc,-79
34,6a:a6:20:ec:8c:be,-77
35,d2:1b:ed:cc:2e:74,-77
36,60:82:dc:09:11:50,-74
37,74:24:cf:7c:8b:14,-79
38,33:d6:6d:e7:d5:42,-79
39,29:ee:f8:76:ab:3e,-75
40,63:fb:98:86:8d:0f,-71
41,43:d5:a1:cd:44:90,-78
42,74:70:c0:e2:31:30,-79
43,10:34:02:36:01:d3,-79
44,47:e7:9a:63:74:7c,-78
45,04:d1:76:95:a3:6a,-69
46,5e:3c:91:ae:c6:bb,-79
47,61:09:52:48:8d:e2,-77
48,5c:f1:91:5c:aa:58,-76
49,d0:f2:23:35:a2:24,-76
50,dd:bf:39:9b:55:77,-72
51,c0:d8:c4:42:4e:0b,-65
