,addr,rssi
0,42:c6:06:fb:7c:4c,-60
1,79:36:c1:03:c8:9e,-76
2,eb:e0:aa:66:2b:bf,-75
3,d6:04:a3:76:2b:d0,-79
4,d4:9d:c0:7d:0a:b9,-76
5,d4:9d:c0:7d:09:69,-79
6,4e:6a:ed:6f:75:2c,-77
7,74:90:50:40:c9:15,-64
8,6a:2d:fb:9e:e1:39,-79
9,d3:44:45:d6:d1:1b,-79
10,19:67:16:80:2d:40,-79
11,d3:c0:ae:62:d3:42,-77
12,7f:f8:12:62:34:90,-79
13,5d:87:fa:cd:4c:be,-78
14,67:9f:13:5a:e0:38,-79
15,5c:37:82:2e:34:2d,-79
16,00:c3:f4:82:db:ea,-79
17,d4:9d:c0:7d:1f:8b,-79
18,d4:9d:c0:7d:32:7d,-78
19,7e:22:e3:5f:d0:70,-68
20,e2:ae:1e:68:78:e6,-73
21,40:6c:78:63:2e:ba,-79
22,65:6c:41:60:90:fb,-74
23,65:40:f3:85:e7:ea,-79
24,d4:9d:c0:7c:cd:e1,-79
25,d4:9d:c0:7d:21:39,-79
