,addr,rssi
0,55:76:0d:d9:54:44,-52
1,70:ec:88:2b:43:9d,-64
2,4f:53:18:81:50:ee,-78
3,42:fa:b5:09:28:cf,-73
4,56:5c:46:8f:67:44,-79
5,74:90:50:40:c9:15,-63
6,46:60:94:08:fc:1c,-79
7,63:16:8e:fc:22:9b,-74
8,64:df:1f:03:5d:0a,-78
9,c9:89:88:b6:58:c6,-52
10,58:e4:67:f3:37:cf,-76
11,04:cc:9b:da:6a:30,-79
12,0f:c4:60:65:cb:9f,-78
13,4f:e2:8d:34:06:e8,-77
14,4b:31:4b:c5:41:3e,-79
15,52:03:a4:12:10:a3,-79
16,e8:f3:d7:fe:8b:03,-79
17,c8:3b:5a:db:06:73,-76
18,50:34:e5:0d:f2:37,-74
19,00:a0:50:2c:79:da,-79
20,f0:fb:3a:b6:06:49,-76
21,e3:7e:21:a7:35:73,-79
22,3a:8a:59:73:82:2a,-79
