,addr,rssi
0,41:f0:f0:c8:ca:50,-64
1,36:05:b0:63:1c:26,-62
2,3f:fa:83:b2:33:0e,-59
3,5d:74:ff:0e:c4:d6,-77
4,50:a1:45:00:c3:6a,-68
5,06:ef:e7:c5:de:54,-60
6,7b:a0:88:e7:43:3a,-66
7,cf:a5:86:78:cc:8b,-68
8,28:11:a5:1b:73:b2,-60
9,f8:f4:18:d9:65:01,-66
10,e2:5f:aa:27:03:d9,-65
11,28:11:a5:1b:62:0a,-64
12,74:90:50:40:c9:15,-70
13,58:6c:9e:85:38:67,-65
14,e9:d2:b5:be:82:ec,-63
15,f9:97:bc:db:88:a6,-70
16,c4:5d:37:00:5d:33,-69
17,ea:af:19:0f:b9:09,-66
18,51:a0:04:21:b2:a3,-79
19,45:15:35:1b:9b:8b,-79
20,1a:43:11:a2:23:8c,-79
21,f0:9a:e0:1a:ea:dc,-79
