,addr,rssi
0,71:75:72:5f:b2:b7,-65
1,4d:19:59:d1:4d:16,-57
2,4f:e4:a2:3a:85:a1,-64
3,4a:75:f2:90:5e:ad,-63
4,74:90:50:40:c9:15,-64
5,60:bf:7b:91:1d:17,-61
6,0c:17:a7:a6:eb:99,-64
7,1d:7a:04:13:2e:9b,-66
8,fe:97:8e:15:7c:02,-61
9,70:ac:d8:c7:3e:18,-77
10,fe:de:30:ec:ee:73,-65
11,6d:46:09:8f:c0:bc,-79
12,09:6d:e8:d4:06:08,-79
13,74:bf:c0:02:23:96,-67
14,c2:f2:5b:57:23:f6,-65
15,16:7a:58:0e:fa:76,-77
16,e2:c6:e2:93:78:15,-62
17,46:b7:22:58:62:d5,-78
18,2f:aa:1e:c1:48:73,-79
19,41:28:74:e4:50:60,-73
20,c2:1d:13:90:8a:ca,-73
21,5c:52:4c:b0:d1:66,-78
22,52:1f:6c:99:fc:89,-79
23,6f:be:c9:c0:93:52,-79
24,73:49:f0:aa:eb:2e,-79
25,79:34:07:8b:e3:e3,-79
26,7c:13:65:43:e2:5a,-76
27,ea:24:d8:3a:59:93,-71
28,2c:41:a1:9e:dd:18,-67
29,2c:41:a1:9e:f2:6b,-74
30,19:f1:9e:89:ce:8a,-78
31,75:e1:fe:1d:a0:9a,-76
32,61:f2:09:70:c4:0b,-73
33,14:55:d4:b2:80:61,-75
