,addr,rssi
0,2b:a5:97:74:26:7a,-69
1,77:2f:8a:b0:d4:de,-64
2,72:9e:6d:d0:91:c1,-65
3,7b:0d:a5:52:58:6f,-62
4,75:08:ca:c2:84:dd,-66
5,76:7a:ec:9f:39:ab,-63
6,62:15:b9:c8:18:8e,-79
7,19:e4:bf:06:2e:e2,-76
8,29:66:4c:ad:90:de,-65
9,d3:c2:6f:30:26:81,-60
10,64:9f:89:ec:d5:40,-62
11,c4:d3:70:95:19:14,-75
12,5d:14:9a:5b:0c:cd,-77
13,59:1a:e6:d3:73:97,-63
14,30:19:46:8d:f0:a2,-64
15,ef:97:ad:c5:30:73,-69
16,74:90:50:40:c9:15,-65
17,12:79:6d:7b:9e:0c,-79
18,61:59:aa:d1:f0:43,-77
19,db:a8:d6:87:3a:cd,-69
20,dd:80:7f:5f:75:9d,-64
21,64:ce:e1:bf:a8:10,-79
22,76:94:9d:07:e3:e9,-79
23,38:fe:6c:77:2a:17,-78
24,f8:37:c4:87:35:f0,-56
25,64:d8:df:52:a0:d9,-57
