,addr,rssi
0,1d:fd:aa:d2:8d:41,-78
1,7c:de:46:12:b4:79,-68
2,63:80:02:21:2b:7c,-70
3,6a:d4:57:9b:0e:6c,-79
4,77:f8:fe:a7:1c:08,-77
5,28:c2:f1:67:79:24,-65
6,59:33:0a:33:61:af,-41
7,74:90:50:40:c9:15,-64
8,d7:89:98:4b:59:4b,-73
9,74:d1:df:05:f6:d0,-78
10,68:41:98:f3:56:99,-79
11,50:3c:e0:c5:4a:76,-79
12,c3:55:d9:c8:ef:a5,-77
13,3f:83:3d:c3:9e:2f,-79
14,5c:8f:79:a0:52:7a,-79
15,60:94:62:ec:64:60,-79
16,61:46:b0:c1:78:88,-79
17,74:43:90:b8:70:e5,-78
18,55:80:7a:b5:01:3a,-79
19,4a:b9:c3:88:97:68,-76
20,f3:8b:81:00:21:5b,-77
21,20:95:b9:70:02:6e,-76
22,e8:b1:80:3b:81:15,-79
23,0e:36:8a:d8:c7:18,-79
24,5f:1b:fd:27:59:c3,-75
25,4d:5e:71:e9:35:9a,-74
