,addr,rssi
0,5f:b3:fd:a3:e2:5d,-64
1,c5:8f:35:7d:7c:b7,-68
2,c6:ec:49:35:6c:4c,-59
3,4a:4b:7a:b5:1d:bb,-60
4,6b:8a:ec:d9:3f:60,-65
5,dd:85:f6:1a:0b:a1,-63
6,fd:b4:f2:e5:25:23,-79
7,63:9f:c6:53:a6:80,-79
8,2c:2a:19:f5:37:f0,-79
9,62:c7:81:1b:d4:8d,-78
10,a4:c1:b5:00:04:24,-79
11,19:9a:cb:17:6a:45,-72
12,a4:c1:c8:00:03:ff,-77
13,a4:c1:c7:00:04:1e,-79
14,55:c7:f3:67:0c:b7,-77
15,51:a3:36:9e:8d:55,-79
16,23:3a:f2:7d:1f:7d,-79
17,7e:04:08:9e:6c:8e,-74
18,54:ee:a4:f5:9c:c2,-78
19,66:fc:ed:ca:bb:46,-79
20,5d:16:eb:e1:70:75,-75
21,26:ae:0c:d1:5e:47,-79
22,68:71:39:6e:14:cd,-79
23,4e:48:20:f4:51:21,-74
24,7c:d8:03:c9:64:1d,-79
