,addr,rssi
0,49:74:9c:9a:2f:84,-74
1,56:1f:db:92:69:41,-71
2,25:4d:2a:8a:29:ad,-57
3,7f:98:11:06:af:e8,-73
4,08:0e:7b:9e:7f:c3,-74
5,56:b1:2c:6c:3c:66,-65
6,5a:1a:19:30:51:4b,-79
7,74:90:50:40:c9:15,-61
8,5d:1f:3a:43:93:db,-78
9,7c:71:32:7d:62:6a,-79
10,24:6b:9e:56:68:ad,-78
11,4b:61:00:e3:86:4b,-77
12,6a:ee:f0:88:c5:1d,-79
13,40:43:c1:76:1e:d5,-79
14,7a:35:f8:11:b8:df,-79
15,78:38:cb:8a:5e:91,-78
16,6f:4a:4b:d7:10:68,-79
17,76:17:c3:48:b0:75,-78
18,55:b7:c5:f1:ff:f9,-79
19,6a:a3:11:50:25:67,-79
20,66:73:08:20:22:11,-79
21,e3:c1:01:e5:f9:62,-72
22,30:1e:a1:7e:f3:5d,-79
23,79:33:eb:86:6a:59,-78
24,56:db:5f:6e:8a:e8,-79
25,79:9d:0d:16:6c:8d,-79
26,41:f2:f4:2f:fc:52,-79
27,fa:1c:61:1e:f9:2f,-79
28,00:c0:84:77:e2:60,-79
29,6e:1d:2c:26:83:98,-79
30,4e:f6:07:6b:ef:ad,-79
31,74:5b:2d:1a:0b:1a,-79
32,74:db:3f:34:18:e8,-79
33,60:d0:17:f7:e9:c1,-78
