,addr,rssi
0,d2:f7:44:aa:34:f2,-79
1,74:90:50:40:c9:15,-64
2,30:31:bb:4e:ce:5e,-69
3,26:40:5e:9b:28:37,-79
4,77:e6:6b:9d:79:9e,-73
5,5e:26:ff:e9:ba:52,-67
6,e7:e7:c3:d5:7e:4f,-71
7,0a:46:33:7e:08:7c,-79
8,51:c6:80:7c:50:91,-79
9,ca:44:0c:42:ae:d0,-73
10,60:42:47:b8:e8:2d,-72
11,7c:d1:0c:0c:62:56,-76
12,53:7d:41:9c:f9:8e,-79
13,2b:c4:41:a0:8b:4d,-79
14,49:5d:52:57:52:49,-76
15,c8:de:5d:cb:4a:8c,-78
16,44:3c:c0:5b:20:ea,-79
17,5f:46:ed:d3:76:c9,-78
18,65:07:df:da:eb:43,-67
19,4a:c6:e2:9f:aa:84,-78
20,1b:0a:3a:ce:7f:38,-76
21,77:14:02:de:4f:15,-79
22,70:64:20:7e:ec:e0,-79
23,37:f1:5a:c7:28:0e,-77
24,10:06:6f:e0:57:c8,-72
25,5c:d9:6b:2b:65:23,-79
26,0d:64:3d:c6:6e:17,-79
27,5f:e8:a8:24:a1:76,-71
28,64:1a:22:44:90:35,-79
29,4d:2a:72:e0:53:55,-79
30,55:87:92:c5:98:cd,-79
31,72:51:fd:08:22:ba,-78
32,25:6f:8f:02:56:66,-75
33,69:5d:d4:12:2a:81,-79
34,3c:d0:61:c0:47:61,-77
35,67:39:ab:68:3d:91,-79
36,22:8a:13:6f:96:5a,-79
37,47:8d:93:ed:e4:27,-79
38,06:c5:93:dc:41:d1,-79
39,6b:a3:e7:d4:f5:5e,-77
40,73:9d:e1:01:c0:3a,-78
41,45:b8:e5:c1:4f:14,-78
42,12:2d:ed:62:59:18,-79
43,66:11:c0:5d:74:ca,-79
44,43:f7:bc:e0:16:49,-79
45,f9:d4:f0:df:13:26,-78
46,58:de:1a:34:a2:33,-79
47,30:a4:f5:7c:a5:24,-79
48,6a:1d:3a:5c:89:d3,-77
