,addr,rssi
0,76:42:23:8d:bf:1e,-79
1,52:10:32:bf:f1:0a,-79
2,47:44:a3:c0:21:91,-68
3,45:b4:d1:df:92:37,-65
4,71:c8:0b:14:58:d3,-64
5,6b:c9:a0:f2:a5:11,-73
6,e6:3d:dd:4f:48:20,-60
7,e9:84:cb:37:9c:8f,-69
8,23:e4:33:e0:83:5a,-75
9,60:04:b5:81:a6:11,-79
10,74:90:50:40:c9:15,-69
11,65:4c:5f:9b:c2:87,-79
12,42:9f:29:f6:c4:31,-79
13,d3:aa:dd:db:33:e6,-79
14,65:0c:81:bb:be:7b,-79
15,58:0a:6b:43:4a:cb,-79
16,6f:7e:11:a5:73:e6,-79
17,41:70:00:3b:b0:1f,-79
18,ee:5b:ec:81:31:da,-64
19,7d:37:0a:69:da:14,-79
20,12:00:84:ce:26:c1,-79
21,6a:6a:b4:23:6d:8e,-79
22,f0:10:7d:4c:d9:05,-79
23,23:3d:3a:7e:9c:a1,-79
24,4f:51:fa:ff:3d:c5,-79
25,c3:11:d9:6e:a2:7a,-79
26,3a:10:d7:5c:b3:5d,-78
27,5d:3e:65:19:57:ea,-75
28,62:29:8d:9c:7b:42,-79
29,37:dd:ff:b9:20:45,-79
