,addr,rssi
0,45:71:7c:16:9f:08,-64
1,5a:24:a6:58:ba:79,-79
2,65:04:57:3e:cd:34,-78
3,28:be:a7:1e:8e:c4,-75
4,f6:e7:5b:ab:19:ee,-79
5,7d:9f:83:92:39:5c,-76
6,6c:e8:4b:71:86:9c,-79
7,54:a4:00:4b:66:9d,-76
8,15:0e:38:58:1b:a7,-79
9,7e:ae:a0:eb:e1:54,-79
10,4b:e0:b2:c0:ff:7f,-78
11,64:96:71:8c:06:93,-79
12,74:90:50:40:c9:15,-64
13,7f:44:6f:86:be:cc,-77
14,7b:b5:b3:26:95:2c,-79
15,e7:4b:40:96:16:19,-79
16,6e:fa:24:a6:26:55,-79
17,7d:82:5f:fb:48:90,-79
18,f6:ee:79:04:34:44,-79
19,48:b9:64:7b:28:b1,-76
20,41:8b:39:46:a9:5d,-75
