,addr,rssi
0,31:60:80:0b:03:60,-79
1,43:77:b9:80:2e:42,-75
2,00:a0:50:11:96:17,-79
3,00:a0:50:cc:29:d9,-79
4,68:7c:2f:23:e5:8b,-79
5,1f:e2:18:e2:cd:4c,-79
6,30:9a:31:29:38:71,-75
7,39:b4:d6:bb:4a:c3,-79
8,6e:d5:70:90:14:93,-72
9,74:90:50:40:c9:15,-69
10,5e:6b:c4:af:6d:8c,-77
11,74:61:7f:84:8e:3a,-78
12,12:99:40:7a:bb:8b,-79
13,7d:dd:0f:5d:7c:9f,-79
14,69:fa:88:f6:f4:8d,-77
15,00:a0:50:11:96:aa,-79
16,23:c3:6b:42:3d:64,-79
17,28:65:84:71:8c:7c,-79
18,68:cd:0b:d5:b3:c3,-78
19,6f:dc:d1:3d:d0:1b,-73
20,44:b4:b2:d7:90:cf,-79
21,27:7f:1b:ba:0f:6f,-78
22,0d:22:00:63:ec:c5,-79
23,70:01:49:be:b2:9a,-73
24,57:f8:3e:f3:24:32,-79
25,36:ad:fa:74:d5:5c,-79
26,66:60:ef:80:0b:86,-77
