,addr,rssi
0,20:f0:41:4c:04:33,-78
1,33:b2:4d:02:d4:b6,-77
2,4b:91:8d:96:fc:31,-79
3,71:7d:da:59:6d:c3,-68
4,63:9b:15:14:1f:eb,-76
5,27:8e:66:4e:1a:48,-64
6,4a:03:a5:8f:7f:44,-65
7,4f:31:d8:78:fb:b4,-79
8,74:90:50:40:c9:15,-64
9,1c:1e:2c:42:6f:4f,-70
10,f3:28:05:7e:cf:19,-59
11,c0:78:d0:06:b9:d3,-79
12,db:f6:14:d7:6d:a0,-63
13,35:12:04:34:a7:56,-71
14,4c:5d:44:7d:e9:67,-79
15,40:9f:78:74:56:8f,-79
16,4c:8f:10:64:12:a6,-79
17,5d:a6:ad:4e:53:f1,-79
18,52:0e:c8:b2:ca:4b,-78
19,dc:50:1d:a9:7d:39,-77
20,74:6c:87:e7:19:d6,-77
21,45:dd:b0:26:40:62,-78
22,ff:d5:b2:e4:b1:86,-79
23,c9:35:9d:d8:e2:02,-78
24,2f:fb:4c:75:36:de,-79
25,23:e9:1f:10:15:b5,-79
26,40:7c:cc:64:d7:28,-79
27,78:68:d8:ba:c3:55,-79
28,dc:d4:f2:c0:d0:2b,-79
29,5e:73:99:57:0f:63,-79
30,71:45:86:90:2b:69,-79
31,4a:4e:0c:fa:02:d5,-79
32,ec:8a:a0:37:20:11,-79
