,addr,rssi
0,40:8c:2d:bf:6a:20,-74
1,74:90:50:40:c9:15,-70
2,7b:1d:3a:ae:1a:3d,-71
3,46:f2:62:82:a3:17,-79
4,65:1a:47:fe:67:1e,-59
5,c7:51:fd:c0:8b:e3,-71
6,fa:dc:6b:ea:73:bb,-76
7,58:8d:6e:70:ad:17,-79
8,78:7d:e1:33:47:61,-77
9,0a:33:4e:80:1b:f3,-79
10,e6:a8:eb:11:44:4f,-79
11,72:7d:6d:81:a5:74,-79
12,00:a0:50:22:94:55,-79
13,70:c5:17:0e:8c:e4,-79
14,78:b1:48:0f:6c:71,-79
15,78:d6:f6:35:f6:a9,-75
16,fa:1d:b0:3f:fd:b5,-79
17,64:80:c1:ad:1a:b6,-79
18,62:6c:aa:84:63:ad,-79
19,d6:83:5f:96:e4:a6,-79
20,00:a0:50:11:96:17,-79
21,7f:ea:9e:d1:bd:ea,-79
22,40:f2:c6:bc:9e:b1,-79
23,58:be:88:10:61:ea,-79
24,43:d7:43:cf:28:e6,-77
25,64:da:8d:30:11:ea,-79
26,3b:e6:76:1e:61:47,-74
27,07:42:7b:c7:42:0f,-79
28,7e:9b:d0:69:0c:7d,-79
29,dd:c7:82:9d:97:e2,-72
30,7b:76:93:9f:ec:1e,-79
31,61:90:22:96:83:fd,-78
32,69:77:fe:bb:eb:1b,-79
33,75:ac:58:5d:7b:2a,-79
34,24:98:d0:bb:3d:ea,-79
35,43:13:a2:dc:22:3e,-76
