,addr,rssi
0,45:fe:56:ae:b0:a1,-58
1,4c:33:8e:ec:9f:cf,-79
2,53:88:42:2c:f7:29,-66
3,59:e1:27:3c:ae:c3,-57
4,73:7c:1c:93:d7:c8,-64
5,6c:26:7f:d7:67:0b,-65
6,5e:4d:bf:82:6f:1f,-67
7,02:32:9b:66:a3:3d,-67
8,0c:24:be:d9:10:84,-64
9,17:dc:ba:c1:23:6c,-71
10,ac:2a:21:af:7b:23,-64
11,71:26:11:cc:f1:29,-62
12,08:cb:51:a7:f4:fe,-69
13,d4:ba:b8:21:c8:7e,-64
14,de:f3:c6:b1:2f:03,-72
15,6a:f8:76:04:c8:ce,-79
16,06:32:8c:06:f3:bf,-72
17,56:50:ee:f7:a6:49,-79
18,02:ea:2a:31:64:d6,-79
19,43:f4:12:51:08:88,-78
