,addr,rssi
0,0c:d8:37:77:11:d0,-79
1,b4:c2:6a:0c:06:3c,-63
2,55:14:72:71:c8:d0,-79
3,7e:fc:52:da:3b:aa,-69
4,68:64:53:45:94:74,-71
5,29:12:e6:d4:72:4e,-72
6,65:98:78:b6:69:10,-70
7,1e:e9:d5:91:87:db,-77
8,55:e4:84:e9:1e:10,-77
9,46:00:df:e9:b2:a4,-69
10,43:74:52:de:94:61,-76
11,23:6d:f3:2e:05:3c,-79
12,68:ad:b2:df:9d:83,-79
13,39:27:aa:b3:8e:ce,-67
14,74:90:50:40:c9:15,-65
15,04:52:c7:d1:2e:f8,-73
16,47:ea:63:69:39:89,-77
17,0b:d4:54:b2:25:f5,-79
18,51:59:3b:b8:49:9e,-79
19,d7:d8:56:b8:78:23,-78
20,5a:5f:9f:e1:ed:70,-75
21,2d:87:31:1b:a0:5c,-79
22,61:2b:0d:77:a8:75,-79
23,4d:da:e2:f2:50:80,-79
24,1d:cd:58:5d:83:6c,-79
25,00:ca:8d:40:d8:95,-79
26,65:ca:af:99:dc:e8,-79
27,48:ac:4c:63:c4:b4,-79
28,c5:7f:03:fb:35:28,-65
29,68:a0:79:c3:05:be,-79
30,62:8c:5a:06:b2:8c,-79
31,e0:53:e4:5a:d9:e5,-71
32,49:ca:f6:3c:a5:b0,-79
