,addr,rssi
0,52:23:9c:85:f5:28,-77
1,74:90:50:40:c9:15,-65
2,6d:0a:94:32:6f:09,-63
3,72:21:11:67:b0:8f,-74
4,11:c4:55:9a:09:18,-77
5,52:b3:26:77:be:30,-79
6,56:1a:0a:ff:3f:96,-79
7,6d:91:bd:56:34:4b,-79
8,76:ff:f6:20:f6:92,-65
9,6f:52:7c:e0:3f:b5,-79
10,dc:e2:76:68:40:80,-63
11,59:f3:47:af:70:2f,-79
12,16:80:38:58:3f:01,-78
13,db:9d:ce:04:19:8e,-77
14,50:02:d3:f7:55:82,-79
15,d4:c6:c2:5d:51:a5,-76
16,0b:63:3e:28:d3:16,-79
17,39:99:9e:81:28:04,-78
18,71:5d:26:43:09:7d,-78
19,74:3d:49:b7:e8:10,-79
20,48:05:68:c7:da:e1,-79
21,cb:20:4b:aa:75:24,-79
22,1c:6c:8d:5d:24:b2,-79
