,addr,rssi
0,59:a3:72:78:67:ad,-60
1,e0:5e:fe:54:77:ef,-79
2,00:a0:50:11:96:d7,-79
3,37:af:fe:6d:4b:69,-77
4,7e:41:7a:4f:d3:d5,-76
5,c0:fa:de:e5:35:bc,-76
6,e5:7c:52:49:ab:5a,-79
7,74:90:50:40:c9:15,-71
8,38:6e:96:34:bf:3e,-77
9,1e:6b:f1:90:8c:40,-72
10,d5:51:f9:74:f6:10,-79
11,4d:f4:d4:4b:80:94,-78
12,06:51:30:4e:65:5b,-79
13,63:59:fe:d9:a4:49,-76
14,7f:1b:49:22:71:88,-79
15,57:72:72:b0:10:55,-77
16,79:0e:a0:fb:f5:96,-79
17,31:e2:f8:e3:51:d6,-78
18,11:58:f0:23:40:d6,-79
19,7e:3d:eb:9b:69:9d,-79
20,75:da:7f:4d:40:86,-76
21,14:1e:ac:a0:ab:82,-78
22,50:51:29:cf:09:34,-78
23,f9:18:0e:8c:55:71,-79
24,40:bd:4f:92:8f:f5,-79
25,22:bf:ae:07:71:79,-77
26,09:98:8c:cd:a7:aa,-74
27,4d:b9:9e:f0:87:c5,-75
28,1d:05:87:07:e4:09,-76
29,0b:81:6d:00:81:96,-78
30,44:79:b4:09:12:9e,-78
31,80:22:a7:14:06:03,-77
32,1a:ed:3c:21:e6:5e,-75
33,17:9d:d9:c9:50:d5,-77
34,7f:4e:8a:a6:6e:4b,-77
35,78:aa:46:e3:98:a3,-77
36,69:0f:d0:23:f8:45,-79
37,7a:62:a9:2b:d4:39,-79
38,10:ad:8b:9a:03:78,-79
39,d7:a8:3c:77:98:34,-76
40,48:6e:57:10:6e:48,-79
41,fc:7d:4a:1d:97:f9,-79
42,68:bf:79:14:e6:d0,-79
43,76:99:bc:b6:35:33,-79
44,5d:77:b7:63:9b:f5,-79
45,55:3a:e3:8c:50:b0,-79
46,ef:52:97:6b:df:17,-79
47,59:e3:b1:5b:f9:a5,-79
48,10:02:30:81:c3:c4,-79
49,dd:41:4b:5f:9b:dd,-76
50,da:a6:8a:c3:cc:5d,-79
