,addr,rssi
0,08:66:98:ea:60:6f,-79
1,22:f5:0f:05:23:22,-79
2,54:a9:10:b1:13:b0,-79
3,34:5c:27:09:a5:b6,-79
4,3a:5c:ec:5f:44:7b,-76
5,5a:1b:10:53:7a:7b,-74
6,18:14:d6:9e:c9:45,-79
7,2e:cd:94:c8:8e:9a,-79
8,4f:e5:d1:29:0e:40,-79
9,68:1a:69:af:15:d4,-77
10,41:86:34:59:29:a1,-78
11,0a:ea:57:48:b1:22,-75
12,4e:1d:48:67:13:62,-79
13,74:90:50:40:c9:15,-69
14,00:a0:50:d6:38:46,-79
15,44:8e:c3:c9:8d:60,-79
16,13:a3:13:c4:a8:ce,-79
17,68:f5:9e:68:30:f1,-79
18,fe:59:cc:01:0f:0d,-79
19,5b:77:62:28:bc:fa,-79
20,d2:d4:9e:a8:ee:f2,-79
21,52:8e:f1:0f:e6:0f,-79
22,25:d2:d2:74:65:7f,-67
23,65:46:ec:3c:a0:dd,-67
24,41:9f:ac:ef:49:ef,-74
25,12:41:2b:b6:13:24,-75
26,4d:ee:4d:01:43:f3,-79
27,20:61:6f:b2:10:d3,-79
28,63:df:0d:8c:4b:ff,-79
29,42:60:66:2b:d5:23,-79
30,3a:a4:a8:c5:6d:2a,-66
31,75:b2:f1:07:5f:75,-68
32,33:ef:7a:8e:41:00,-79
33,48:b8:e9:6b:90:27,-79
34,d4:de:b2:ce:53:7c,-79
35,75:27:88:14:f7:c5,-79
