,addr,rssi
0,26:27:f3:68:9e:57,-69
1,c8:8b:4b:6e:a4:72,-79
2,4f:03:64:90:74:b4,-73
3,04:de:44:bf:e3:88,-63
4,44:97:fb:ff:7f:d9,-79
5,74:72:29:95:9f:ad,-76
6,45:e0:18:65:84:68,-79
7,2d:54:db:3e:8d:a6,-76
8,4a:94:30:18:d4:c5,-74
9,74:90:50:40:c9:15,-62
10,c8:ed:54:f1:a8:3c,-79
11,6b:97:fb:df:f6:5f,-79
12,48:f5:aa:41:d9:a0,-79
13,dd:29:9c:1e:d4:1f,-78
14,70:f4:e5:1c:73:03,-79
15,40:20:0b:1c:a8:70,-69
16,6a:19:eb:87:78:5d,-79
17,74:60:f4:b8:66:7a,-79
18,4a:d3:66:a9:97:60,-79
19,f4:d0:47:fc:de:41,-79
20,27:3a:32:f3:02:cc,-79
21,45:d5:b0:c8:33:a2,-79
22,39:d1:52:87:04:41,-74
23,49:fb:b1:cf:0d:82,-78
24,22:7e:ce:09:1a:ae,-79
