,addr,rssi
0,6f:7a:ee:c8:17:79,-71
1,08:dc:cd:93:17:1a,-73
2,0e:8f:c4:db:4f:12,-74
3,46:74:82:e1:78:6f,-72
4,7a:41:91:18:38:9e,-63
5,db:2a:0e:2c:8b:ca,-79
6,74:90:50:40:c9:15,-64
7,50:1d:4b:fd:86:49,-79
8,1d:53:ce:2f:51:96,-79
9,6c:44:c1:38:23:55,-79
10,52:62:e6:cd:3a:37,-79
11,5c:5a:e0:cd:19:7c,-79
12,c1:59:5e:9f:c8:6e,-79
13,7a:ea:78:07:02:7b,-79
14,79:22:0f:37:d0:af,-79
15,40:87:0e:ca:7c:39,-79
16,47:dc:84:81:79:b8,-73
17,33:e4:d3:8b:c8:24,-79
18,5a:ad:7a:20:3f:14,-79
19,fe:c7:dc:0b:6e:ad,-79
20,46:8c:50:d1:37:c7,-79
21,43:6a:09:37:b8:59,-79
22,66:6e:95:7f:09:6a,-79
23,42:c3:c8:97:c4:7a,-73
24,27:4d:ba:5f:4b:c8,-79
25,e8:de:58:43:84:a6,-77
26,5e:9d:15:7c:20:80,-79
27,60:19:a8:11:78:12,-79
