,addr,rssi
0,67:a4:39:75:82:ca,-79
1,2e:b2:45:8a:f1:3b,-79
2,68:b7:c2:67:2b:ea,-72
3,61:30:24:a8:ea:69,-79
4,06:6f:e4:1d:57:06,-63
5,66:39:2e:75:5e:c9,-72
6,0f:2d:b8:5f:69:03,-73
7,69:4b:54:3e:e3:51,-74
8,6a:6f:b9:9f:6b:4c,-78
9,06:75:8f:77:bc:1c,-67
10,62:28:18:4d:80:61,-79
11,3d:76:d0:04:82:50,-73
12,67:19:fc:d3:50:ec,-79
13,6d:50:29:aa:2d:64,-75
14,56:f4:95:53:e0:a9,-73
15,5f:45:ff:22:ea:8b,-63
16,3d:01:b7:f3:f5:eb,-79
17,cb:5b:52:e2:11:a8,-71
18,d4:53:83:c1:25:d1,-62
19,46:47:4c:c2:ba:de,-79
20,12:3d:f0:6c:24:51,-79
21,38:da:41:2c:4a:82,-79
22,e7:24:bf:9e:4e:a4,-79
23,43:56:e4:33:93:7a,-75
24,5a:45:5f:a0:c9:83,-78
25,6b:68:dc:71:de:9c,-75
26,7c:21:6f:10:00:c9,-75
27,6b:e1:51:2d:c9:c7,-79
28,74:90:50:40:c9:15,-64
29,61:a0:2a:93:b6:81,-78
30,17:41:6e:8d:4c:14,-78
31,47:8a:99:fb:61:be,-79
32,e7:15:be:4c:98:ea,-67
33,43:e4:6d:8a:ec:ed,-78
34,cf:99:d2:e7:7d:9a,-79
35,51:6d:5d:4b:9c:88,-75
36,73:ae:54:fd:70:8c,-77
37,e2:50:15:20:e8:a7,-79
38,46:59:98:aa:22:8f,-75
39,65:7d:79:57:49:32,-77
40,14:22:ad:f4:0a:f9,-78
41,35:a7:63:5c:65:d7,-79
42,46:9f:a5:f3:48:77,-79
43,ee:34:7a:bf:53:0e,-76
44,75:77:9f:fe:24:47,-79
45,2b:06:3c:68:91:92,-77
46,71:cc:5b:be:86:9c,-76
47,c3:ab:2b:4f:1b:b7,-72
48,48:6a:e2:8e:b3:33,-79
49,c8:37:91:f3:fc:d6,-78
50,ca:2d:db:62:df:62,-78
51,7a:87:16:b7:b8:3b,-77
52,67:b7:6e:20:6b:b3,-79
53,d1:7f:e8:11:b3:34,-72
54,ff:65:11:cc:4e:b8,-79
