,addr,rssi
0,62:a2:03:c2:52:94,-68
1,49:e5:00:11:50:d9,-63
2,4d:57:ba:b3:ff:f5,-55
3,58:9c:8b:73:24:7e,-65
4,72:41:1f:c6:69:9b,-68
5,2e:be:ed:de:8b:f5,-65
6,77:cd:cc:82:78:62,-69
7,02:a9:a8:07:6b:d4,-55
8,74:90:50:40:c9:15,-75
9,52:73:fd:90:f0:66,-66
10,ee:ea:ce:5f:c1:41,-66
11,6c:dd:57:c3:00:61,-79
12,4b:41:a2:55:9e:3f,-78
13,d8:e7:e6:ac:59:41,-59
14,cc:ef:8e:f8:66:18,-62
15,53:04:01:22:b7:af,-73
16,51:e1:22:18:f1:cd,-75
17,32:23:8b:81:30:8d,-77
18,28:af:16:b5:e2:2e,-68
19,39:ca:66:65:75:53,-75
