,addr,rssi
0,48:e0:98:13:ea:8d,-65
1,6f:67:6b:d5:6d:0c,-75
2,7c:e3:e9:92:17:a8,-78
3,4e:56:e3:bb:42:67,-69
4,61:4c:a5:35:a4:93,-79
5,28:d1:c2:db:ae:c5,-58
6,76:5f:93:1e:35:75,-66
7,71:c7:96:71:98:92,-59
8,46:00:78:1c:0d:b5,-73
9,3e:2b:a1:d8:b6:54,-77
10,ec:e3:56:05:bb:b5,-69
11,55:bd:d3:8e:69:82,-67
12,4f:57:04:fb:93:b2,-79
13,e7:31:7e:bd:f6:dd,-62
14,79:3e:cc:27:b4:ba,-71
15,1f:f0:ac:5d:79:95,-68
16,4b:ed:d3:8f:27:dc,-68
17,74:90:50:40:c9:15,-68
18,f3:3a:20:62:a7:7e,-72
19,51:90:3c:6d:58:d4,-73
20,34:bc:37:1f:ea:a4,-72
21,5d:ce:84:f5:63:3f,-74
22,f9:38:58:80:12:58,-57
23,27:c9:1a:70:b6:46,-79
24,2a:fa:ba:7c:d5:c1,-79
25,f7:51:47:96:a3:0d,-79
26,1f:9a:62:f7:73:ab,-79
27,c8:d0:34:3e:06:1b,-79
28,51:e4:07:60:69:0b,-79
29,5d:e7:db:10:bd:e9,-79
30,3c:6a:d0:dc:4d:b0,-74
31,4e:8a:1a:28:84:52,-77
32,de:4c:10:18:ab:28,-79
33,7c:63:ae:1a:46:ca,-64
34,51:b3:f5:a6:65:66,-78
35,13:cb:67:8f:99:76,-79
36,6f:75:38:25:b6:d6,-69
37,02:ad:2a:33:07:32,-69
38,00:a0:50:22:94:55,-79
39,7c:02:82:22:89:a0,-77
40,00:a0:50:d6:54:5d,-79
