,addr,rssi
0,73:0f:64:18:e9:07,-58
1,3a:64:46:9d:cc:0e,-58
2,2f:0a:a3:c2:ea:8c,-79
3,47:ef:62:52:44:c3,-79
4,01:a0:d6:86:18:06,-65
5,74:90:50:40:c9:15,-67
6,ea:77:c6:c9:c4:06,-55
7,5c:2b:ce:6f:44:72,-79
8,30:3f:a0:0b:28:5f,-79
9,43:92:7a:bd:01:0d,-79
10,d0:d3:ba:73:85:10,-79
11,64:bf:9a:ea:19:4e,-79
12,57:b0:41:b0:f3:ca,-78
13,f2:67:f4:17:86:15,-79
14,b4:c2:6a:0c:06:3c,-68
15,44:6b:11:e9:7e:08,-76
16,dd:77:e3:37:8e:a7,-79
17,5b:b7:48:e9:c7:a3,-79
18,6e:6e:7b:6b:52:e7,-75
19,c6:75:33:ac:72:da,-79
20,2c:1d:fc:2a:02:d7,-76
21,d1:ad:68:bb:0b:be,-79
22,0e:df:9a:01:81:40,-79
23,7e:47:c0:0b:2b:00,-79
24,54:c6:36:af:2c:4c,-79
25,19:c2:bd:07:d6:d1,-75
26,24:cd:0f:f5:16:4d,-79
27,38:40:95:ec:e4:59,-79
28,7c:5b:41:95:78:38,-79
29,43:90:e3:3f:ce:2b,-79
30,e5:06:75:9e:85:4e,-79
31,47:7e:86:33:c3:46,-79
32,15:12:38:39:08:68,-79
33,5b:05:6c:a6:25:22,-77
34,06:be:7c:2d:81:c8,-73
