,addr,rssi
0,42:e5:d4:cf:38:97,-38
1,44:d6:50:2c:f9:d6,-75
2,7c:78:61:25:37:00,-79
3,d1:0e:d8:2d:02:a8,-71
4,6d:d7:7e:09:b0:dc,-79
5,6b:f3:3a:88:d2:8a,-75
6,6e:a9:5e:c4:c6:44,-74
7,4d:0e:05:08:37:b8,-79
8,e1:ff:4d:23:58:d4,-71
9,a0:cc:2b:42:bc:69,-79
10,47:06:5e:46:53:9e,-79
11,68:eb:cc:dd:7b:e4,-77
12,3f:0c:e5:6d:11:ba,-79
13,59:b1:ce:84:91:46,-79
14,34:b9:8e:49:5d:6d,-79
15,f3:e9:2f:42:d6:91,-79
16,7f:7c:9b:b0:33:08,-79
17,1e:95:e5:48:6c:ff,-78
18,46:ff:e0:3a:db:6a,-79
19,22:b9:34:2a:7b:2d,-78
20,76:5b:39:b7:02:62,-79
21,5c:5f:06:fb:d6:42,-79
22,49:4d:7d:b8:d9:be,-78
