,addr,rssi
0,c9:0c:e0:78:e2:4a,-79
1,12:75:96:46:73:d5,-77
2,7e:a5:a1:36:e7:54,-73
3,69:15:98:38:56:d7,-59
4,2c:b3:a9:e8:d3:c5,-70
5,43:45:3a:1c:54:b1,-71
6,f4:02:76:80:7a:86,-64
7,71:3e:92:c1:b1:60,-71
8,5c:c0:d1:bc:08:b5,-79
9,70:65:92:18:79:ab,-79
10,00:a0:50:2d:48:56,-79
11,c4:29:7f:af:fd:ab,-79
12,24:5b:83:09:e2:0c,-78
13,5c:29:66:35:4e:e3,-79
14,e6:97:7c:cf:66:06,-79
15,42:48:8b:87:f8:65,-78
16,3f:35:b8:b6:ac:ef,-79
17,51:1e:4e:f1:d9:ad,-72
18,72:f4:30:a2:af:4d,-77
19,67:42:a0:a6:33:60,-79
20,49:7e:d9:9a:fc:46,-71
21,6d:52:97:aa:62:5a,-75
22,d5:bd:a6:34:2e:60,-73
23,7c:bc:52:2c:da:a1,-76
24,4e:75:84:e4:79:59,-72
25,47:9b:7b:90:46:9d,-76
26,1e:79:42:5e:d1:18,-74
27,7e:b4:1d:e4:38:04,-79
28,4f:3b:43:8a:17:e8,-70
29,f5:4e:fb:7f:4a:c2,-72
30,39:07:8d:7d:d1:59,-74
31,67:25:e2:95:23:50,-78
32,69:b1:9e:eb:bb:3c,-75
33,29:b4:43:3f:f1:aa,-65
34,7c:e7:b7:e9:d5:9f,-77
35,49:74:51:29:af:5b,-75
36,64:89:db:08:94:b3,-73
37,7e:ce:3e:33:41:66,-79
38,46:3f:37:6d:c2:93,-74
39,7a:a9:98:8e:1a:64,-76
40,58:aa:2c:5e:96:9a,-76
41,ec:7b:b9:bd:88:fc,-69
42,54:18:5f:03:65:20,-77
43,4b:4a:73:ea:51:67,-73
44,d5:7d:fe:6c:0b:f5,-77
45,75:c7:a3:de:dd:d9,-74
46,c2:00:55:b4:81:d6,-77
47,da:5a:8e:14:0f:cf,-79
48,40:4e:60:7a:08:47,-79
