,addr,rssi
0,5e:01:95:8f:5a:ee,-64
1,7b:e0:12:66:b1:54,-69
2,39:63:bf:a5:5b:02,-64
3,4a:e5:79:82:49:16,-63
4,58:df:b6:70:55:c9,-79
5,e3:7f:81:39:6a:71,-58
6,59:e7:9e:6c:de:0e,-68
7,44:4e:de:3a:15:00,-76
8,13:40:43:c3:97:2b,-72
9,06:8a:d6:9b:e0:f9,-67
10,d1:b8:a0:50:53:85,-79
11,74:90:50:40:c9:15,-63
12,d1:56:43:70:44:11,-61
13,41:ec:6e:9d:5d:a3,-79
14,d5:52:c5:26:ce:60,-69
15,6b:23:58:70:8b:d4,-79
16,2c:08:fc:34:01:a0,-79
17,77:7d:f8:f8:b2:5f,-79
18,c5:39:5d:4c:db:71,-79
19,59:c9:8e:21:36:5c,-79
