,addr,rssi
0,48:87:97:5c:e9:67,-74
1,46:00:0c:e1:89:f0,-59
2,7a:93:08:4d:54:7b,-70
3,78:cf:3d:61:91:4e,-65
4,43:ce:85:61:ef:88,-79
5,7c:d0:c6:bc:39:e0,-79
6,74:90:50:40:c9:15,-63
7,29:9c:e0:09:4e:ca,-72
8,48:f4:76:48:d9:61,-72
9,41:84:92:b0:b3:f1,-78
10,42:32:65:8a:41:f6,-76
11,13:39:ed:8f:b2:dd,-79
12,c0:98:8b:d8:ab:d4,-79
13,f3:78:36:43:ca:20,-79
14,6c:03:87:f5:82:ea,-79
15,28:1c:d5:13:f8:cc,-78
16,33:31:14:e4:5f:fa,-78
17,d9:0a:d4:b0:79:d0,-79
18,f0:13:71:48:4c:99,-74
19,4e:0a:ac:ea:74:60,-79
20,ed:d3:23:15:57:30,-79
21,5e:01:72:a6:cb:e5,-79
22,6c:92:9e:f8:00:0a,-79
23,60:b4:6c:ed:d3:8f,-78
24,4b:0f:3e:31:25:35,-78
25,6b:96:fd:96:4a:f2,-76
26,2c:c1:9f:e4:97:b4,-79
27,7c:93:5b:32:48:be,-79
28,47:1c:37:40:dc:90,-78
29,d9:d0:09:72:75:4c,-79
30,56:80:35:4e:95:61,-79
31,78:10:bd:7f:12:ba,-78
32,68:14:73:4d:32:5e,-79
33,33:91:e3:c1:cc:2a,-79
34,71:3e:3f:f7:93:d3,-79
35,54:3e:f2:ee:0e:1e,-76
36,c1:e3:38:6d:97:2b,-78
37,7b:61:9e:72:09:bf,-77
