,addr,rssi
0,5a:05:92:e4:65:b3,-79
1,41:71:5f:8e:40:33,-59
2,61:01:d2:e7:20:7a,-68
3,68:de:fe:4d:0f:c7,-79
4,57:ed:f5:2a:93:f7,-65
5,d2:d4:2a:a3:df:6d,-61
6,c0:bc:d8:89:4e:d5,-79
7,41:6b:8d:58:bc:6b,-79
8,fb:c3:db:ee:fa:0c,-77
9,f1:70:0b:17:69:ea,-57
10,55:ce:6a:06:3b:a8,-78
11,7f:03:e1:27:5c:db,-79
12,5c:a5:4c:02:e6:ce,-77
13,cc:0d:b4:14:7b:98,-71
14,05:9f:d1:7e:0d:f2,-79
15,59:39:02:5f:1b:f3,-79
16,29:5a:76:ae:6c:70,-79
17,66:2a:7d:de:3d:b1,-79
18,33:8c:73:02:db:24,-79
19,4b:6f:72:2b:4d:f5,-79
20,5a:b9:e2:43:63:59,-79
21,c1:1a:68:64:46:7b,-79
22,46:35:b0:cc:c7:ef,-75
23,52:67:e8:0d:bd:72,-79
24,45:19:2d:b5:c0:f8,-75
