,addr,rssi
0,12:41:2b:b6:13:24,-77
1,6e:29:f6:90:ff:47,-72
2,56:02:21:d4:55:78,-79
3,00:a0:50:0d:35:8f,-79
4,1d:88:ca:cb:1e:94,-79
5,dd:fe:2b:d5:34:22,-78
6,47:aa:21:28:e4:14,-75
7,74:90:50:40:c9:15,-64
8,68:c7:e0:3e:9c:49,-76
9,00:a0:50:22:24:2d,-79
10,5a:1b:10:53:7a:7b,-79
11,6f:16:36:4c:70:56,-79
12,32:fa:72:56:1b:0e,-79
13,54:a9:10:b1:13:b0,-79
14,4f:e5:d1:29:0e:40,-79
15,5e:26:06:94:2c:2b,-77
16,1d:0f:af:19:0e:a8,-77
17,51:59:6d:e5:e2:43,-79
18,04:fb:9d:cb:58:ab,-79
19,e5:da:66:8c:8b:b5,-79
20,46:e3:d8:a4:b5:6e,-79
21,f5:a2:c5:c2:49:04,-79
22,40:c2:63:44:fe:b3,-77
23,4d:96:f9:e6:fa:70,-79
24,3a:5c:ec:5f:44:7b,-79
25,16:41:a0:a0:39:79,-78
26,4a:1f:7c:f6:57:8b,-77
27,04:41:e0:dd:94:72,-76
28,2c:41:a1:e2:2a:57,-79
29,34:5c:27:09:a5:b6,-79
30,41:86:34:59:29:a1,-75
31,6f:30:e4:c8:96:11,-78
32,ef:9e:ab:b4:f7:c4,-79
33,32:6d:97:66:3b:83,-79
34,c3:3e:7f:59:27:8a,-79
35,75:27:88:14:f7:c5,-79
36,2c:41:a1:e2:36:87,-79
37,22:f5:0f:05:23:22,-77
38,29:98:74:b2:27:8a,-79
39,6d:31:a8:d0:82:76,-79
