,addr,rssi
0,73:7f:f6:a2:e5:20,-63
1,7b:fb:e7:ad:8f:33,-72
2,53:10:e7:55:39:c7,-72
3,45:cb:fa:ce:8b:c5,-79
4,17:43:63:f8:f2:e4,-71
5,e3:92:23:fd:42:e7,-65
6,52:5f:fe:31:6f:2b,-74
7,31:b9:8d:db:60:fd,-64
8,d8:1b:61:a5:76:28,-56
9,57:3e:7e:eb:22:e9,-63
10,2d:82:1d:c7:30:32,-64
11,7f:b1:6d:e8:ec:66,-59
12,36:bd:57:72:e6:ec,-79
13,5d:96:ba:a4:d7:eb,-77
14,10:f3:7b:bb:98:b4,-74
15,71:f5:1c:09:c5:b6,-79
16,00:a0:50:53:36:f3,-79
17,74:90:50:40:c9:15,-69
18,68:80:54:05:8c:f3,-79
19,2d:6c:d8:0e:ee:ea,-79
20,6f:68:8f:f6:3c:54,-71
21,02:64:4d:8b:05:47,-79
22,5d:6e:ee:8b:59:8a,-79
23,cd:1e:58:0b:a6:22,-79
24,68:a5:c3:3c:36:3d,-79
25,00:a0:50:11:43:28,-79
26,5f:ab:0c:5f:a2:87,-77
27,20:0d:4e:5d:4e:4b,-79
28,74:8a:ab:4e:9d:bc,-79
