,addr,rssi
0,73:9f:bd:33:8a:1d,-79
1,66:98:a5:9e:63:bd,-79
2,42:1a:42:f8:dd:9a,-79
3,74:90:50:40:c9:15,-63
4,16:f5:9e:2f:66:3e,-79
5,5a:90:b1:40:f2:0d,-72
6,fe:c0:f0:6d:75:5b,-79
7,4d:2e:03:60:49:45,-79
8,24:75:ca:ad:ed:8f,-79
9,61:3b:d9:b5:9c:8c,-79
10,f8:fb:35:53:86:1e,-70
11,00:a0:50:11:96:60,-79
12,22:98:ad:78:3a:b6,-78
13,21:23:b9:af:38:fc,-78
14,50:c3:3a:a0:4a:00,-79
15,57:1d:18:88:82:87,-75
16,1e:c2:91:ff:d6:bc,-79
17,00:a0:50:2d:48:56,-79
18,45:0c:bb:eb:2f:62,-79
19,67:57:b6:9f:c2:99,-79
20,65:d3:7b:16:0d:c3,-73
21,c1:eb:73:dc:55:76,-79
