,addr,rssi
0,4a:4a:fd:71:f4:53,-65
1,22:be:07:96:4f:a2,-69
2,50:3b:ff:36:ce:c6,-73
3,74:90:50:40:c9:15,-62
4,70:13:f9:ea:be:ee,-79
5,7f:e4:f8:48:c4:0e,-79
6,16:d9:94:d8:1b:9c,-74
7,2d:ec:2a:b1:a6:8b,-76
8,70:a3:9e:8b:c2:07,-69
9,75:60:71:35:9a:a0,-61
10,76:9c:5c:0e:89:54,-79
11,5c:24:14:e0:4c:43,-79
12,4e:ee:fc:57:c6:53,-65
13,6e:13:4b:36:e9:88,-64
14,63:16:da:9e:e6:6e,-76
15,5e:3c:bb:a4:75:5a,-79
16,18:1e:28:ab:27:35,-74
17,29:88:1a:56:ea:63,-65
18,18:35:55:3b:c4:22,-79
19,43:d9:83:33:23:e9,-77
20,5b:c4:36:9b:cd:c2,-76
21,1a:18:23:03:66:93,-79
22,44:00:e8:c0:59:4a,-74
23,65:0a:8a:ab:7e:00,-76
24,e4:3f:b2:dd:21:c3,-63
25,49:0a:14:dc:61:7a,-79
26,6b:a3:6d:d1:66:40,-79
27,74:55:85:8f:d9:48,-74
28,5d:d3:e1:db:f9:4f,-79
29,e3:32:4b:00:22:88,-73
