,addr,rssi
0,78:1a:66:ed:fe:34,-67
1,14:94:4d:03:d9:8a,-63
2,11:56:08:5c:0a:4e,-61
3,77:17:4b:75:12:bd,-79
4,4d:3c:fb:ad:ac:01,-79
5,00:a0:50:11:43:20,-79
6,6d:73:f5:69:43:0a,-79
7,5f:67:77:50:3e:bb,-75
8,0c:68:49:91:07:99,-78
9,0a:bc:63:e2:aa:78,-72
10,49:a6:13:cb:2b:be,-79
11,68:aa:a7:52:7f:0c,-77
12,fe:e4:31:dc:6e:5f,-69
13,74:90:50:40:c9:15,-66
14,07:bc:71:31:e1:f8,-79
15,e6:46:7a:22:e7:f0,-78
16,60:d2:3d:48:cf:5a,-71
17,c5:b8:55:09:e8:d5,-77
18,6f:81:74:9f:ac:52,-77
19,2e:61:74:5d:47:18,-79
20,76:7d:fe:b9:79:93,-79
21,c8:47:86:26:ac:2b,-79
22,45:e0:69:d7:cc:76,-79
23,c1:33:7e:08:23:6b,-79
24,df:b6:7e:52:28:ab,-79
25,7c:5b:d1:4d:e0:66,-72
