,addr,rssi
0,6d:32:75:cc:bb:eb,-68
1,f7:30:63:84:32:5c,-72
2,74:92:53:f9:a5:25,-68
3,77:c2:2d:a2:56:19,-62
4,7e:f8:31:24:e9:c6,-66
5,65:1a:47:fe:67:1e,-58
6,67:b8:d0:a7:a0:6a,-79
7,11:84:81:7a:36:b0,-69
8,74:90:50:40:c9:15,-70
9,d7:6e:5f:bc:58:20,-79
10,72:7a:98:08:37:05,-79
11,47:df:29:82:11:c1,-79
12,f6:e2:03:12:f7:52,-71
13,7a:1e:2c:a9:94:cd,-79
14,7b:b0:12:e7:c3:35,-77
15,c6:94:af:24:5d:29,-62
16,46:cc:5e:3b:82:a1,-79
17,2c:e3:63:52:c2:6b,-79
18,48:60:33:18:5d:f3,-79
19,47:86:19:3e:57:8a,-78
20,12:80:ed:64:bd:bd,-79
21,6f:3e:8d:7e:11:f0,-71
22,7c:44:4a:84:01:02,-79
23,55:66:d1:65:b8:68,-77
24,21:9b:10:3d:ca:df,-78
25,64:ab:21:e0:4e:ef,-71
26,cd:0e:96:df:7d:9f,-79
27,79:f0:e2:0a:1c:32,-79
28,68:c5:81:e1:08:74,-79
29,e3:1d:fe:a1:40:d2,-79
30,df:81:c7:f3:e5:b4,-73
31,66:45:9c:c0:4a:43,-79
32,5e:04:4d:ad:e1:ad,-77
33,61:5d:26:2d:a8:e7,-75
34,74:49:4f:ac:87:3d,-79
35,d4:59:33:30:28:64,-78
36,cd:a8:95:51:62:a1,-72
