,addr,rssi
0,5f:d7:95:04:0d:85,-59
1,74:90:50:40:c9:15,-63
2,6e:37:7e:8a:80:ca,-59
3,d7:29:21:c2:06:1a,-61
4,74:95:e1:b5:cc:8f,-76
5,71:e6:39:b7:2e:d0,-77
6,71:fb:a4:9d:8e:04,-79
7,4e:23:d9:2f:ee:ec,-79
8,59:c5:bd:15:1b:32,-79
9,59:88:26:2c:3a:75,-79
10,13:6d:5a:65:8d:68,-79
11,42:d3:73:dc:13:ef,-79
12,79:b3:2b:57:99:89,-79
13,2b:49:16:1c:17:53,-79
14,27:fc:14:f6:6d:41,-76
15,ed:94:1a:72:a3:24,-79
16,7a:62:cb:cf:b2:b5,-78
17,7e:97:14:fb:21:9a,-79
18,2f:55:69:da:64:4f,-79
19,d4:67:21:f0:79:8c,-79
20,61:10:31:d4:3d:98,-77
21,27:de:fd:b5:b7:be,-79
22,df:4a:4a:60:bd:44,-77
