,addr,rssi
0,74:2a:e6:f0:ca:a1,-79
1,74:90:50:40:c9:15,-71
2,64:27:cd:c7:9a:8f,-79
3,6e:1d:7c:ca:23:a1,-75
4,78:20:7a:1d:69:04,-76
5,43:6f:59:43:45:f5,-78
6,db:7e:9a:de:80:fe,-74
7,3f:51:06:96:5e:ed,-79
8,69:0a:e5:09:3a:75,-79
9,d7:a1:51:88:9e:a7,-79
10,f8:23:87:30:77:c8,-71
11,49:c6:f7:ee:4c:53,-79
12,55:32:ed:5f:dc:19,-74
13,42:dd:45:d5:f6:db,-77
14,35:05:5e:05:5e:82,-74
15,d9:fc:7b:fb:e6:d3,-77
16,60:b5:22:0d:75:0f,-79
17,45:01:7d:66:93:af,-79
18,f0:02:a1:80:28:ab,-78
19,e7:b9:29:9f:29:26,-79
20,19:2e:ba:74:a6:2a,-78
21,58:55:4c:30:78:61,-77
