,addr,rssi
0,2a:84:05:f8:ba:88,-59
1,70:41:ee:d9:85:90,-56
2,51:04:73:f5:f4:64,-66
3,f7:7c:9d:c5:52:90,-77
4,37:b3:07:bb:25:07,-67
5,51:3c:ed:b2:ed:0e,-72
6,64:11:36:13:e4:7c,-73
7,75:f7:3c:29:e6:4b,-67
8,74:90:50:40:c9:15,-62
9,fe:36:c1:16:cd:cb,-79
10,5c:d4:53:58:b2:d2,-61
11,cc:e3:0c:ec:b8:61,-62
12,4a:d6:51:f1:01:7d,-79
13,f0:d3:32:a2:d5:9c,-79
14,35:12:e8:42:b8:62,-79
15,54:03:b8:25:59:b6,-79
16,00:a0:50:c4:24:ee,-79
17,68:36:16:4a:7f:b2,-79
18,7d:fc:1c:0e:e4:08,-74
19,6f:c2:03:be:5e:ac,-79
20,6b:06:f1:ff:66:55,-76
21,57:d0:f7:ed:64:94,-79
22,6c:72:37:2b:98:a6,-79
23,57:b3:f6:01:44:2c,-79
24,07:49:d3:af:e0:93,-79
