,addr,rssi
0,55:ef:42:2f:28:63,-57
1,5a:ae:79:97:b5:72,-64
2,46:a9:89:1a:88:c9,-72
3,65:61:c9:15:9f:3e,-65
4,62:85:ef:3a:dc:00,-79
5,45:b5:73:65:ab:34,-68
6,74:90:50:40:c9:15,-63
7,d1:64:d2:9d:b4:31,-79
8,7e:d7:ab:6b:86:38,-58
9,26:f9:c9:dc:26:93,-57
10,f1:b8:45:fd:ca:3f,-58
11,7c:3e:6c:ad:1d:48,-79
12,d9:50:83:5e:e2:40,-62
13,44:96:a2:8c:66:fd,-79
14,7e:f2:17:8e:56:66,-78
15,e9:3f:bf:f6:9b:aa,-79
16,70:ff:b6:6a:81:54,-78
17,c0:e1:e4:93:23:b4,-79
18,00:a0:50:11:41:e8,-79
19,7d:48:9b:1a:45:8d,-77
20,6e:54:4b:d0:c7:57,-79
21,75:16:e6:5e:ab:1b,-79
22,74:7b:f1:12:90:07,-71
23,4e:0d:65:01:c1:a6,-79
24,36:bf:8b:3a:3a:7e,-79
25,46:6f:4c:3a:23:d6,-77
26,1c:4a:ce:d4:f4:44,-79
27,f2:ec:1c:a9:a3:22,-79
28,52:6b:a8:f3:85:39,-74
29,7f:fd:89:a8:4b:b1,-77
30,71:c6:ac:e1:ad:3f,-79
31,5e:0e:87:bb:b0:67,-78
32,5e:a4:05:1a:e7:9e,-77
33,6b:05:9d:60:84:68,-75
34,60:fa:8c:bd:82:cb,-79
35,d2:99:ba:8e:e0:31,-77
36,cc:47:ae:70:66:bf,-77
37,c3:c7:8e:1b:a5:0b,-77
38,d0:5c:f1:37:9b:de,-74
39,2c:7a:b8:b7:64:3d,-79
40,5d:b5:0d:6e:3c:16,-74
41,21:72:5a:c2:78:c8,-79
42,62:26:99:d9:9e:59,-79
