,addr,rssi
0,42:ac:95:40:40:af,-65
1,07:06:b6:46:57:88,-65
2,7f:54:d3:1a:96:94,-63
3,51:67:19:6c:1b:b2,-61
4,5e:79:79:d1:f9:ff,-62
5,fd:ed:e8:5c:89:1c,-61
6,6e:e4:da:bd:eb:f3,-65
7,74:90:50:40:c9:15,-66
8,e9:40:a7:ab:8f:81,-64
9,40:07:b1:e5:4b:45,-78
10,dc:91:e4:9d:48:6d,-63
11,14:d7:d1:8c:aa:2d,-79
12,53:cf:a4:6e:a5:4f,-75
13,47:12:1f:f3:36:30,-79
14,51:70:06:06:44:03,-79
15,59:78:1f:c2:68:59,-79
16,f6:e6:db:2f:db:cf,-79
17,73:a7:9f:5d:fc:18,-79
18,54:ed:29:e2:3d:9e,-79
19,e2:78:47:7b:a5:13,-77
20,59:ef:2d:6a:47:0a,-76
21,69:97:2a:13:1c:7d,-74
22,62:cf:ee:a4:ba:ef,-79
23,5e:93:74:e9:56:f5,-78
