,addr,rssi
0,72:24:7a:2a:81:a4,-63
1,41:48:92:d5:0f:3a,-74
2,22:9c:1b:e7:3b:f5,-76
3,28:68:d0:0c:b3:5a,-63
4,2d:7c:ab:cf:38:a7,-74
5,4f:5f:28:24:ef:61,-76
6,61:ba:2d:c9:4d:e1,-64
7,1d:6d:bb:da:a7:0b,-64
8,c6:0e:cc:4e:25:6c,-65
9,40:07:39:a0:05:50,-78
10,74:90:50:40:c9:15,-65
11,7d:37:4a:75:49:aa,-79
12,2c:ce:e7:16:98:51,-77
13,47:93:a3:9a:82:bb,-79
14,3f:02:67:29:05:ad,-79
15,71:e1:07:92:5a:17,-75
16,6f:b1:31:69:df:46,-77
17,71:a1:4e:6d:e4:5b,-72
18,d6:29:6a:46:87:9e,-77
19,68:70:45:be:86:d4,-78
20,6a:99:30:98:f9:9e,-78
21,6e:36:4b:a0:1b:53,-74
22,fb:b9:7a:bc:6b:19,-74
23,5c:14:80:bd:e3:7b,-74
24,42:6d:e6:31:3c:44,-74
25,5e:3f:5b:c0:a5:8a,-78
26,00:57:33:d6:d4:31,-78
27,41:48:92:9b:07:69,-76
28,42:fd:fb:6f:4e:87,-70
29,f4:8c:12:7f:10:52,-72
30,04:7b:cb:80:41:65,-68
31,50:9e:61:60:39:0b,-77
32,cf:30:0d:bd:2f:f8,-76
33,6a:72:95:08:25:19,-74
34,59:96:0b:83:0b:2d,-79
35,ec:5e:18:68:65:99,-72
36,51:89:ca:65:43:dd,-71
37,40:2b:55:de:a9:e6,-78
38,4a:2f:3e:6b:40:58,-78
39,56:d5:20:55:76:24,-79
40,6e:51:7d:e9:00:7a,-74
41,46:4e:e2:0b:38:ed,-79
42,00:a0:50:53:45:e6,-79
43,5c:0f:06:a3:85:6d,-75
44,4b:b7:11:de:54:2d,-79
45,6b:76:18:6d:38:d5,-79
46,e9:23:0a:ad:d5:8a,-79
47,c2:f3:c4:bb:e6:a0,-76
48,79:16:c0:1c:4a:de,-79
49,75:5d:d9:55:5b:76,-79
