,addr,rssi
0,54:e2:57:0d:db:a3,-73
1,5c:ff:96:d8:3f:46,-79
2,34:28:96:fb:3e:77,-72
3,42:66:13:59:ad:d7,-62
4,62:6b:c8:d1:fa:7c,-62
5,d5:8c:1f:b9:fb:0d,-59
6,71:4c:57:2d:37:e2,-62
7,54:25:44:14:1b:f5,-76
8,6e:02:64:96:f5:c1,-75
9,dc:b7:f3:67:b5:da,-74
10,74:38:b7:d2:3d:d2,-79
11,21:16:ad:58:f7:b7,-79
12,6e:2b:76:8d:b1:e8,-79
13,58:e4:53:31:d8:12,-69
14,2b:42:d1:82:54:73,-79
15,7b:f9:e9:5f:d8:4a,-79
16,00:9d:6b:7a:03:71,-73
17,ca:02:79:61:ef:0c,-70
18,60:b0:2c:8c:3d:a3,-79
19,59:fe:56:29:55:57,-75
20,47:82:45:03:63:67,-78
21,d2:b3:ea:12:e3:87,-60
22,2a:42:62:1b:d2:d2,-79
23,3e:7b:5a:07:0a:f7,-79
24,dd:8c:81:f9:a1:7d,-75
25,c7:cf:34:c3:cc:f2,-79
26,74:90:50:40:c9:15,-68
27,c8:3a:76:77:a6:9f,-77
28,7c:77:6d:d2:45:b8,-79
29,6d:04:50:3b:e1:5c,-76
