,addr,rssi
0,51:a0:29:6e:64:ca,-69
1,59:2b:a8:35:3d:80,-58
2,5d:8a:1a:ba:7b:ec,-69
3,62:46:fc:ca:80:59,-75
4,cf:26:8d:3d:65:0a,-59
5,13:47:6b:fb:73:ba,-72
6,49:8f:ce:ca:ce:32,-79
7,71:35:c4:3c:d0:92,-68
8,74:90:50:40:c9:15,-64
9,e9:26:6c:5d:6a:d7,-79
10,3d:fe:36:84:da:72,-76
11,c3:b0:2f:17:ae:91,-68
12,07:a4:a3:10:31:a9,-74
13,52:da:6c:10:63:25,-75
14,7e:b8:0d:08:09:06,-79
15,75:c1:5b:24:d0:c3,-79
16,cd:37:c3:d3:53:75,-72
17,63:e7:54:04:33:6b,-64
18,fd:b7:ca:08:db:82,-79
19,f2:f0:66:98:be:33,-79
20,f3:6d:1e:5f:22:3a,-74
21,f6:6b:15:68:18:38,-77
22,21:96:f1:c2:06:07,-79
23,23:50:cb:40:b8:53,-76
24,00:a0:50:53:28:0c,-79
25,5d:20:75:9e:24:b3,-77
26,1d:55:5d:43:9d:1e,-77
27,4f:60:25:61:cc:94,-79
