,addr,rssi
0,4e:80:4e:53:e0:1e,-71
1,67:2f:5f:0c:f0:f5,-73
2,79:0c:39:78:83:3d,-67
3,71:94:1e:ab:c6:c4,-75
4,6b:9d:34:30:85:d6,-74
5,c6:e2:74:43:97:57,-71
6,5c:a9:a7:17:b1:70,-77
7,4d:fe:d5:33:55:ab,-79
8,d8:e9:ed:09:ef:45,-75
9,7f:28:aa:ab:a9:10,-79
10,4b:c8:16:8e:1a:aa,-79
11,f5:e9:e1:52:ce:32,-63
12,4d:18:58:d3:71:63,-72
13,79:d8:a3:4f:f7:51,-78
14,79:8d:02:5c:56:5a,-79
15,c1:8d:11:73:c9:90,-78
16,10:bd:4a:1e:1f:76,-72
17,22:a7:23:c2:85:69,-77
18,43:38:8b:ca:0b:39,-76
19,c7:6a:2f:04:cd:b1,-78
20,02:14:6e:3b:c9:e4,-77
21,00:a0:50:53:45:e6,-79
22,5a:7d:5a:d2:49:c1,-79
23,5d:ef:67:bf:81:14,-79
24,51:98:4d:a4:62:2c,-79
25,43:ba:55:de:9c:ab,-79
26,72:f0:ca:56:42:9f,-79
27,2d:6e:1f:03:1e:c7,-79
28,7b:4f:23:8e:43:d0,-79
29,7a:b4:99:ce:4b:20,-76
