,addr,rssi
0,6f:c8:5b:c5:78:17,-69
1,65:c9:49:ae:0a:4a,-56
2,67:bb:52:ee:fd:4e,-70
3,7e:bc:c5:ac:a8:26,-48
4,6a:fc:1e:ae:0c:b2,-78
5,fb:48:a5:63:6a:8f,-65
6,74:90:50:40:c9:15,-70
7,74:13:f0:a8:48:91,-79
8,6f:3a:d2:be:92:5a,-78
9,c1:51:8d:31:16:d1,-76
10,7e:04:8e:af:0e:fb,-77
11,e4:57:5a:7d:ac:98,-55
12,c6:2d:ca:d6:36:7a,-74
13,49:f8:96:59:7e:fe,-76
14,40:aa:a5:a0:0f:8a,-79
15,55:b2:fd:a4:cb:4d,-78
16,55:2c:92:77:0d:dd,-76
17,e2:6d:9d:9d:b8:75,-73
18,07:aa:c7:13:aa:46,-79
19,6e:06:16:b9:ff:18,-77
20,38:f9:bd:7b:bb:ad,-78
21,29:66:02:94:57:6f,-79
22,2c:df:d7:b2:c2:25,-74
